
0.05	1.69404	0.000188948	1.8	0	-0.105957	0.000188948	-0.639003	0.00414929	1.2	0	0.0491266	6.91549e-05	26200
0.05	1.69404	0.000188783	1.8	0	-0.105959	0.000188783	-0.638793	0.00415067	1.2	0	0.0491301	6.91778e-05	26225
0.05	1.69403	0.000188698	1.8	0	-0.105965	0.000188698	-0.638982	0.00415104	1.2	0	0.0491269	6.91839e-05	26250
0.05	1.69403	0.00018857	1.8	0	-0.10597	0.00018857	-0.639106	0.00414894	1.2	0	0.0491248	6.9149e-05	26275
0.05	1.69403	0.000188418	1.8	0	-0.105966	0.000188418	-0.63923	0.00414684	1.2	0	0.0491228	6.9114e-05	26300
0.05	1.69404	0.000188254	1.8	0	-0.105964	0.000188254	-0.639176	0.00414325	1.2	0	0.0491237	6.90542e-05	26325
0.05	1.69403	0.000188188	1.8	0	-0.105971	0.000188188	-0.639182	0.00413933	1.2	0	0.0491236	6.89888e-05	26350
0.05	1.69403	0.000188028	1.8	0	-0.105973	0.000188028	-0.639175	0.00413541	1.2	0	0.0491237	6.89234e-05	26375
0.05	1.69402	0.000188014	1.8	0	-0.105981	0.000188014	-0.639248	0.00413212	1.2	0	0.0491225	6.88687e-05	26400
0.05	1.69402	0.000187852	1.8	0	-0.105979	0.000187852	-0.639075	0.00413183	1.2	0	0.0491254	6.88639e-05	26425
0.05	1.69402	0.000187707	1.8	0	-0.105975	0.000187707	-0.639181	0.00412929	1.2	0	0.0491236	6.88215e-05	26450
0.05	1.69403	0.000187543	1.8	0	-0.105973	0.000187543	-0.639225	0.00412562	1.2	0	0.0491229	6.87604e-05	26475
0.05	1.69403	0.000187367	1.8	0	-0.105974	0.000187367	-0.639288	0.00412221	1.2	0	0.0491218	6.87035e-05	26500
0.05	1.69403	0.000187259	1.8	0	-0.105969	0.000187259	-0.639255	0.00411845	1.2	0	0.0491223	6.86409e-05	26525
0.05	1.69402	0.000187207	1.8	0	-0.105975	0.000187207	-0.639233	0.00411463	1.2	0	0.0491227	6.85772e-05	26550
0.05	1.69403	0.000187038	1.8	0	-0.105974	0.000187038	-0.639223	0.00411077	1.2	0	0.0491229	6.85129e-05	26575
0.05	1.69401	0.000187203	1.8	0	-0.105985	0.000187203	-0.639359	0.00410916	1.2	0	0.0491206	6.8486e-05	26600
0.05	1.69402	0.000187027	1.8	0	-0.105985	0.000187027	-0.639535	0.00410906	1.2	0	0.0491177	6.84843e-05	26625
0.05	1.69401	0.000186887	1.8	0	-0.105989	0.000186887	-0.639592	0.00410559	1.2	0	0.0491167	6.84266e-05	26650
0.05	1.69401	0.000186731	1.8	0	-0.105991	0.000186731	-0.63971	0.00410346	1.2	0	0.0491148	6.83911e-05	26675
0.05	1.69399	0.000187392	1.8	0	-0.106009	0.000187392	-0.639789	0.00410036	1.2	0	0.0491135	6.83394e-05	26700
0.05	1.69399	0.000187274	1.8	0	-0.106014	0.000187274	-0.639969	0.0041005	1.2	0	0.0491105	6.83417e-05	26725
0.05	1.69398	0.00018711	1.8	0	-0.106016	0.00018711	-0.639865	0.004098	1.2	0	0.0491122	6.83e-05	26750
0.05	1.69399	0.000186938	1.8	0	-0.106015	0.000186938	-0.639617	0.00410163	1.2	0	0.0491163	6.83604e-05	26775
0.05	1.69399	0.000186812	1.8	0	-0.10601	0.000186812	-0.639522	0.00409892	1.2	0	0.0491179	6.83153e-05	26800
0.05	1.69399	0.000186639	1.8	0	-0.106011	0.000186639	-0.639675	0.00409797	1.2	0	0.0491154	6.82995e-05	26825
0.05	1.69399	0.000186467	1.8	0	-0.10601	0.000186467	-0.639473	0.00409915	1.2	0	0.0491187	6.83192e-05	26850
0.05	1.69398	0.000186487	1.8	0	-0.106019	0.000186487	-0.639585	0.00409689	1.2	0	0.0491169	6.82815e-05	26875
0.05	1.69398	0.000186317	1.8	0	-0.10602	0.000186317	-0.639432	0.00409596	1.2	0	0.0491194	6.8266e-05	26900
0.05	1.69398	0.000186204	1.8	0	-0.106025	0.000186204	-0.639443	0.00409217	1.2	0	0.0491192	6.82028e-05	26925
0.05	1.69398	0.000186047	1.8	0	-0.106022	0.000186047	-0.639517	0.00408905	1.2	0	0.049118	6.81508e-05	26950
0.05	1.69398	0.000185927	1.8	0	-0.106018	0.000185927	-0.639641	0.00408715	1.2	0	0.0491159	6.81191e-05	26975
0.05	1.69399	0.000186094	1.8	0	-0.106007	0.000186094	-0.639647	0.00408336	1.2	0	0.0491158	6.80561e-05	27000
0.05	1.694	0.000185932	1.8	0	-0.106005	0.000185932	-0.639493	0.0040825	1.2	0	0.0491184	6.80416e-05	27025
0.05	1.694	0.000185797	1.8	0	-0.106001	0.000185797	-0.639538	0.00407898	1.2	0	0.0491176	6.79829e-05	27050
0.05	1.694	0.000185629	1.8	0	-0.106002	0.000185629	-0.639762	0.00408133	1.2	0	0.0491139	6.80222e-05	27075
0.05	1.694	0.000185481	1.8	0	-0.105999	0.000185481	-0.639779	0.00407761	1.2	0	0.0491136	6.79601e-05	27100
0.05	1.694	0.000185311	1.8	0	-0.106	0.000185311	-0.639737	0.00407407	1.2	0	0.0491143	6.79012e-05	27125
0.05	1.694	0.000185182	1.8	0	-0.106004	0.000185182	-0.639934	0.00407509	1.2	0	0.049111	6.79182e-05	27150
0.05	1.694	0.000185025	1.8	0	-0.106001	0.000185025	-0.639821	0.00407291	1.2	0	0.0491129	6.78819e-05	27175
0.05	1.69401	0.000185201	1.8	0	-0.10599	0.000185201	-0.639687	0.00407135	1.2	0	0.0491152	6.78559e-05	27200
0.05	1.694	0.000185123	1.8	0	-0.105996	0.000185123	-0.6397	0.00406763	1.2	0	0.0491149	6.77938e-05	27225
0.05	1.694	0.000185105	1.8	0	-0.106003	0.000185105	-0.639658	0.00406411	1.2	0	0.0491156	6.77352e-05	27250
0.05	1.694	0.000185098	1.8	0	-0.105996	0.000185098	-0.639729	0.004061	1.2	0	0.0491145	6.76834e-05	27275
0.05	1.694	0.00018495	1.8	0	-0.105998	0.00018495	-0.639666	0.00405777	1.2	0	0.0491155	6.76295e-05	27300
0.05	1.694	0.000184789	1.8	0	-0.106	0.000184789	-0.639635	0.00405418	1.2	0	0.049116	6.75696e-05	27325
0.05	1.69401	0.000184771	1.8	0	-0.105993	0.000184771	-0.639551	0.00405133	1.2	0	0.0491174	6.75222e-05	27350
0.05	1.69401	0.000184602	1.8	0	-0.105993	0.000184602	-0.639838	0.00405778	1.2	0	0.0491126	6.76297e-05	27375
0.05	1.69401	0.000184435	1.8	0	-0.105992	0.000184435	-0.640122	0.00406399	1.2	0	0.0491079	6.77331e-05	27400
0.05	1.69399	0.000184801	1.8	0	-0.106006	0.000184801	-0.640084	0.00406045	1.2	0	0.0491085	6.76742e-05	27425
0.05	1.69399	0.000184633	1.8	0	-0.106006	0.000184633	-0.6401	0.00405678	1.2	0	0.0491083	6.76131e-05	27450
0.05	1.694	0.00018464	1.8	0	-0.105998	0.00018464	-0.639962	0.00405545	1.2	0	0.0491106	6.75908e-05	27475
0.05	1.694	0.000184472	1.8	0	-0.105997	0.000184472	-0.639998	0.00405192	1.2	0	0.04911	6.7532e-05	27500
0.05	1.69401	0.000184513	1.8	0	-0.105988	0.000184513	-0.640039	0.00404845	1.2	0	0.0491093	6.74742e-05	27525
0.05	1.69401	0.000184428	1.8	0	-0.105994	0.000184428	-0.640007	0.00404491	1.2	0	0.0491098	6.74151e-05	27550
0.05	1.694	0.000184342	1.8	0	-0.105999	0.000184342	-0.640168	0.00404447	1.2	0	0.0491071	6.74078e-05	27575
0.05	1.69399	0.000184312	1.8	0	-0.106006	0.000184312	-0.640337	0.00404431	1.2	0	0.0491043	6.74051e-05	27600
0.05	1.69399	0.000184147	1.8	0	-0.106007	0.000184147	-0.640402	0.00404117	1.2	0	0.0491032	6.73529e-05	27625
0.05	1.69399	0.00018398	1.8	0	-0.106007	0.00018398	-0.640375	0.00403761	1.2	0	0.0491037	6.72934e-05	27650
0.05	1.69399	0.000183816	1.8	0	-0.106007	0.000183816	-0.640391	0.00403399	1.2	0	0.0491034	6.72331e-05	27675
0.05	1.694	0.000183662	1.8	0	-0.106004	0.000183662	-0.64043	0.00403054	1.2	0	0.0491028	6.71756e-05	27700
0.05	1.69399	0.000183506	1.8	0	-0.106006	0.000183506	-0.640551	0.0040287	1.2	0	0.0491008	6.71451e-05	27725
0.05	1.69399	0.000183343	1.8	0	-0.106005	0.000183343	-0.640587	0.00402524	1.2	0	0.0491002	6.70873e-05	27750
0.05	1.694	0.000183211	1.8	0	-0.106002	0.000183211	-0.640581	0.00402162	1.2	0	0.0491003	6.7027e-05	27775
0.05	1.694	0.000183054	1.8	0	-0.106004	0.000183054	-0.640437	0.00402056	1.2	0	0.0491027	6.70094e-05	27800
0.05	1.694	0.000182897	1.8	0	-0.106002	0.000182897	-0.640417	0.004017	1.2	0	0.049103	6.695e-05	27825
0.05	1.694	0.000182845	1.8	0	-0.105995	0.000182845	-0.640616	0.00401834	1.2	0	0.0490997	6.69723e-05	27850
0.05	1.69401	0.000182856	1.8	0	-0.105987	0.000182856	-0.640535	0.00401556	1.2	0	0.049101	6.6926e-05	27875
0.05	1.69402	0.000182711	1.8	0	-0.105985	0.000182711	-0.640719	0.00401619	1.2	0	0.049098	6.69365e-05	27900
0.05	1.69402	0.000182678	1.8	0	-0.105978	0.000182678	-0.640648	0.00401322	1.2	0	0.0490991	6.6887e-05	27925
0.05	1.69402	0.000182519	1.8	0	-0.105977	0.000182519	-0.640643	0.00400963	1.2	0	0.0490992	6.68272e-05	27950
0.05	1.69402	0.000182402	1.8	0	-0.105981	0.000182402	-0.640604	0.00400624	1.2	0	0.0490999	6.67706e-05	27975
0.05	1.69401	0.000182471	1.8	0	-0.10599	0.000182471	-0.640682	0.0040034	1.2	0	0.0490986	6.67234e-05	28000
0.05	1.69401	0.000182322	1.8	0	-0.105992	0.000182322	-0.640776	0.00400095	1.2	0	0.049097	6.66826e-05	28025
0.05	1.694	0.000182184	1.8	0	-0.105995	0.000182184	-0.6409	0.0039993	1.2	0	0.0490949	6.6655e-05	28050
0.05	1.69401	0.000182023	1.8	0	-0.105995	0.000182023	-0.640987	0.00399668	1.2	0	0.0490935	6.66113e-05	28075
0.05	1.69401	0.000181862	1.8	0	-0.105995	0.000181862	-0.641056	0.00399372	1.2	0	0.0490923	6.65619e-05	28100
0.05	1.694	0.0001817	1.8	0	-0.105995	0.0001817	-0.641005	0.00399049	1.2	0	0.0490932	6.65082e-05	28125
0.05	1.694	0.000181569	1.8	0	-0.105999	0.000181569	-0.640824	0.00399104	1.2	0	0.0490962	6.65173e-05	28150
0.05	1.694	0.000181441	1.8	0	-0.106002	0.000181441	-0.640947	0.00398939	1.2	0	0.0490942	6.64898e-05	28175
0.05	1.694	0.000181341	1.8	0	-0.105997	0.000181341	-0.641	0.00398621	1.2	0	0.0490933	6.64368e-05	28200
0.05	1.69401	0.000181214	1.8	0	-0.105994	0.000181214	-0.640963	0.00398284	1.2	0	0.0490939	6.63807e-05	28225
0.05	1.69401	0.000181054	1.8	0	-0.105994	0.000181054	-0.640968	0.00397932	1.2	0	0.0490938	6.6322e-05	28250
0.05	1.69401	0.000180895	1.8	0	-0.105994	0.000180895	-0.641017	0.00397609	1.2	0	0.049093	6.62682e-05	28275
0.05	1.694	0.00018076	1.8	0	-0.105997	0.00018076	-0.64117	0.00397554	1.2	0	0.0490904	6.6259e-05	28300
0.05	1.69401	0.00018089	1.8	0	-0.105986	0.00018089	-0.641226	0.00397242	1.2	0	0.0490895	6.6207e-05	28325
0.05	1.69402	0.000180737	1.8	0	-0.105985	0.000180737	-0.64123	0.00396892	1.2	0	0.0490894	6.61486e-05	28350
0.05	1.69401	0.000180636	1.8	0	-0.10599	0.000180636	-0.641195	0.00396558	1.2	0	0.04909	6.6093e-05	28375
0.05	1.69401	0.000180485	1.8	0	-0.105991	0.000180485	-0.641035	0.00396532	1.2	0	0.0490927	6.60887e-05	28400
0.05	1.69401	0.000180359	1.8	0	-0.105988	0.000180359	-0.641021	0.00396186	1.2	0	0.0490929	6.60309e-05	28425
0.05	1.69402	0.000180342	1.8	0	-0.105981	0.000180342	-0.640929	0.00395945	1.2	0	0.0490945	6.59908e-05	28450
0.05	1.69403	0.000180363	1.8	0	-0.105973	0.000180363	-0.640913	0.003956	1.2	0	0.0490947	6.59334e-05	28475
0.05	1.69403	0.000180211	1.8	0	-0.105971	0.000180211	-0.641058	0.0039552	1.2	0	0.0490923	6.59201e-05	28500
0.05	1.69403	0.000180118	1.8	0	-0.105966	0.000180118	-0.640931	0.00395377	1.2	0	0.0490944	6.58961e-05	28525
0.05	1.69404	0.000179985	1.8	0	-0.105963	0.000179985	-0.641029	0.00395151	1.2	0	0.0490928	6.58585e-05	28550
0.05	1.69403	0.0001799	1.8	0	-0.105968	0.0001799	-0.641144	0.00394972	1.2	0	0.0490909	6.58287e-05	28575
0.05	1.69403	0.000179757	1.8	0	-0.105966	0.000179757	-0.641025	0.00394806	1.2	0	0.0490929	6.58009e-05	28600
0.05	1.69404	0.000179609	1.8	0	-0.105964	0.000179609	-0.64092	0.00394602	1.2	0	0.0490946	6.5767e-05	28625
0.05	1.69404	0.000179528	1.8	0	-0.105959	0.000179528	-0.640797	0.00394448	1.2	0	0.0490967	6.57414e-05	28650
0.05	1.69404	0.000179418	1.8	0	-0.105963	0.000179418	-0.64099	0.00394576	1.2	0	0.0490934	6.57627e-05	28675
0.05	1.69404	0.000179325	1.8	0	-0.105958	0.000179325	-0.640877	0.00394394	1.2	0	0.0490953	6.57324e-05	28700
0.05	1.69405	0.000179205	1.8	0	-0.105955	0.000179205	-0.640693	0.00394477	1.2	0	0.0490984	6.57462e-05	28725
0.05	1.69405	0.000179167	1.8	0	-0.105948	0.000179167	-0.640579	0.003943	1.2	0	0.0491003	6.57167e-05	28750
0.05	1.69405	0.000179018	1.8	0	-0.10595	0.000179018	-0.640707	0.00394167	1.2	0	0.0490982	6.56944e-05	28775
0.05	1.69404	0.000179009	1.8	0	-0.105957	0.000179009	-0.640734	0.00393833	1.2	0	0.0490977	6.56389e-05	28800
0.05	1.69405	0.000179099	1.8	0	-0.105948	0.000179099	-0.640713	0.00393497	1.2	0	0.0490981	6.55829e-05	28825
0.05	1.69406	0.000178974	1.8	0	-0.105945	0.000178974	-0.640629	0.00393245	1.2	0	0.0490995	6.55409e-05	28850
0.05	1.69406	0.000178895	1.8	0	-0.105939	0.000178895	-0.640623	0.00392905	1.2	0	0.0490995	6.54842e-05	28875
0.05	1.69406	0.000178772	1.8	0	-0.105936	0.000178772	-0.640421	0.00393084	1.2	0	0.0491029	6.55141e-05	28900
0.05	1.69407	0.000178623	1.8	0	-0.105935	0.000178623	-0.640548	0.0039295	1.2	0	0.0491008	6.54916e-05	28925
0.05	1.69407	0.000178469	1.8	0	-0.105934	0.000178469	-0.640552	0.0039261	1.2	0	0.0491007	6.5435e-05	28950
0.05	1.69407	0.000178429	1.8	0	-0.105928	0.000178429	-0.640512	0.00392292	1.2	0	0.0491014	6.5382e-05	28975
