
1.1	-1.33457	0.000442553	1.2	0	-2.53457	0.000442553	21.7064	0.0266644	0.8	0	7.57713	0.00977693	27075
1.1	-1.33458	0.000442285	1.2	0	-2.53458	0.000442285	21.7057	0.0266477	0.8	0	7.5769	0.00977084	27100
1.1	-1.33459	0.000442008	1.2	0	-2.53459	0.000442008	21.7051	0.0266306	0.8	0	7.57666	0.00976456	27125
1.1	-1.33461	0.000441868	1.2	0	-2.53461	0.000441868	21.7041	0.0266227	0.8	0	7.57632	0.00976167	27150
1.1	-1.3346	0.000441468	1.2	0	-2.5346	0.000441468	21.7043	0.0265989	0.8	0	7.57639	0.00975292	27175
1.1	-1.33458	0.000441694	1.2	0	-2.53458	0.000441694	21.7058	0.0266124	0.8	0	7.57691	0.0097579	27200
1.1	-1.33457	0.000441431	1.2	0	-2.53457	0.000441431	21.7065	0.0265972	0.8	0	7.57717	0.0097523	27225
1.1	-1.33454	0.000441841	1.2	0	-2.53454	0.000441841	21.708	0.02662	0.8	0	7.57775	0.00976067	27250
1.1	-1.33453	0.000441621	1.2	0	-2.53453	0.000441621	21.7088	0.0266077	0.8	0	7.57804	0.00975616	27275
1.1	-1.33451	0.000441707	1.2	0	-2.53451	0.000441707	21.7101	0.026612	0.8	0	7.57849	0.00975774	27300
1.1	-1.33449	0.000441648	1.2	0	-2.53449	0.000441648	21.7111	0.0266081	0.8	0	7.57888	0.00975632	27325
1.1	-1.33449	0.00044125	1.2	0	-2.53449	0.00044125	21.7112	0.0265839	0.8	0	7.5789	0.00974743	27350
1.1	-1.33448	0.000440885	1.2	0	-2.53448	0.000440885	21.7115	0.0265613	0.8	0	7.57901	0.00973916	27375
1.1	-1.33447	0.000440765	1.2	0	-2.53447	0.000440765	21.7124	0.0265536	0.8	0	7.57936	0.00973632	27400
1.1	-1.33447	0.00044042	1.2	0	-2.53447	0.00044042	21.712	0.0265333	0.8	0	7.57919	0.00972886	27425
1.1	-1.33448	0.000440127	1.2	0	-2.53448	0.000440127	21.7114	0.0265155	0.8	0	7.57898	0.00972236	27450
1.1	-1.33449	0.000439836	1.2	0	-2.53449	0.000439836	21.7108	0.0264989	0.8	0	7.57874	0.00971626	27475
1.1	-1.33451	0.00043962	1.2	0	-2.53451	0.00043962	21.71	0.0264858	0.8	0	7.57846	0.00971148	27500
1.1	-1.33451	0.000439224	1.2	0	-2.53451	0.000439224	21.7099	0.0264619	0.8	0	7.57844	0.00970269	27525
1.1	-1.33451	0.000438836	1.2	0	-2.53451	0.000438836	21.7101	0.0264382	0.8	0	7.57849	0.00969402	27550
1.1	-1.3345	0.00043847	1.2	0	-2.5345	0.00043847	21.7104	0.0264161	0.8	0	7.5786	0.00968591	27575
1.1	-1.33452	0.000438727	1.2	0	-2.53452	0.000438727	21.7089	0.0264349	0.8	0	7.57805	0.0096928	27600
1.1	-1.33452	0.000438333	1.2	0	-2.53452	0.000438333	21.709	0.0264112	0.8	0	7.57809	0.0096841	27625
1.1	-1.33451	0.000438215	1.2	0	-2.53451	0.000438215	21.7099	0.0264033	0.8	0	7.57843	0.00968121	27650
1.1	-1.3345	0.000437841	1.2	0	-2.5345	0.000437841	21.7102	0.0263809	0.8	0	7.57853	0.00967301	27675
1.1	-1.33451	0.000437576	1.2	0	-2.53451	0.000437576	21.7095	0.0263647	0.8	0	7.5783	0.00966705	27700
1.1	-1.33451	0.000437186	1.2	0	-2.53451	0.000437186	21.7096	0.026341	0.8	0	7.57833	0.00965837	27725
1.1	-1.3345	0.000436847	1.2	0	-2.5345	0.000436847	21.71	0.0263203	0.8	0	7.57848	0.00965079	27750
1.1	-1.33452	0.000436703	1.2	0	-2.53452	0.000436703	21.7092	0.0263111	0.8	0	7.57816	0.00964739	27775
1.1	-1.33453	0.000436557	1.2	0	-2.53453	0.000436557	21.7083	0.0263025	0.8	0	7.57783	0.00964426	27800
1.1	-1.33452	0.000436263	1.2	0	-2.53452	0.000436263	21.7088	0.0262848	0.8	0	7.57804	0.00963776	27825
1.1	-1.33451	0.000436265	1.2	0	-2.53451	0.000436265	21.71	0.026286	0.8	0	7.57845	0.00963818	27850
1.1	-1.3345	0.000435893	1.2	0	-2.5345	0.000435893	21.7102	0.0262632	0.8	0	7.57853	0.00962985	27875
1.1	-1.33451	0.00043566	1.2	0	-2.53451	0.00043566	21.7095	0.0262475	0.8	0	7.5783	0.00962409	27900
1.1	-1.33451	0.00043532	1.2	0	-2.53451	0.00043532	21.7099	0.0262269	0.8	0	7.57844	0.00961654	27925
1.1	-1.33449	0.00043541	1.2	0	-2.53449	0.00043541	21.7111	0.0262316	0.8	0	7.57889	0.00961824	27950
1.1	-1.33447	0.000435206	1.2	0	-2.53447	0.000435206	21.7119	0.026218	0.8	0	7.57915	0.00961327	27975
1.1	-1.33447	0.000434827	1.2	0	-2.53447	0.000434827	21.712	0.026195	0.8	0	7.57921	0.00960485	28000
1.1	-1.33447	0.000434445	1.2	0	-2.53447	0.000434445	21.7121	0.0261719	0.8	0	7.57925	0.00959638	28025
1.1	-1.33446	0.00043418	1.2	0	-2.53446	0.00043418	21.7128	0.0261573	0.8	0	7.5795	0.00959103	28050
1.1	-1.33444	0.000434183	1.2	0	-2.53444	0.000434183	21.7139	0.026157	0.8	0	7.5799	0.00959091	28075
1.1	-1.33444	0.000433799	1.2	0	-2.53444	0.000433799	21.7139	0.0261337	0.8	0	7.57991	0.00958237	28100
1.1	-1.33447	0.000434288	1.2	0	-2.53447	0.000434288	21.7122	0.026165	0.8	0	7.57929	0.00959385	28125
1.1	-1.33448	0.00043413	1.2	0	-2.53448	0.00043413	21.7115	0.0261523	0.8	0	7.57902	0.00958917	28150
1.1	-1.3345	0.000434147	1.2	0	-2.5345	0.000434147	21.7104	0.0261527	0.8	0	7.57861	0.00958934	28175
1.1	-1.33449	0.000433915	1.2	0	-2.53449	0.000433915	21.711	0.0261374	0.8	0	7.57884	0.00958372	28200
1.1	-1.33449	0.000433552	1.2	0	-2.53449	0.000433552	21.7108	0.0261151	0.8	0	7.57877	0.00957553	28225
1.1	-1.33449	0.000433169	1.2	0	-2.53449	0.000433169	21.7109	0.0260922	0.8	0	7.57881	0.00956714	28250
1.1	-1.3345	0.00043285	1.2	0	-2.5345	0.00043285	21.7106	0.0260712	0.8	0	7.57869	0.00955945	28275
1.1	-1.3345	0.000432468	1.2	0	-2.5345	0.000432468	21.7105	0.0260484	0.8	0	7.57865	0.00955108	28300
1.1	-1.33449	0.000432195	1.2	0	-2.53449	0.000432195	21.7111	0.0260329	0.8	0	7.57888	0.0095454	28325
1.1	-1.33448	0.000431845	1.2	0	-2.53448	0.000431845	21.7114	0.0260115	0.8	0	7.57898	0.00953755	28350
1.1	-1.3345	0.000431866	1.2	0	-2.5345	0.000431866	21.7103	0.0260122	0.8	0	7.57858	0.00953781	28375
1.1	-1.33452	0.000431647	1.2	0	-2.53452	0.000431647	21.7096	0.0259981	0.8	0	7.57833	0.00953265	28400
1.1	-1.3345	0.000431667	1.2	0	-2.5345	0.000431667	21.7108	0.0260009	0.8	0	7.57875	0.00953366	28425
1.1	-1.33451	0.000431394	1.2	0	-2.53451	0.000431394	21.7102	0.0259844	0.8	0	7.57854	0.0095276	28450
1.1	-1.33452	0.000431355	1.2	0	-2.53452	0.000431355	21.7092	0.0259812	0.8	0	7.57817	0.00952642	28475
1.1	-1.33451	0.000431071	1.2	0	-2.53451	0.000431071	21.7097	0.0259641	0.8	0	7.57837	0.00952018	28500
1.1	-1.33453	0.000430849	1.2	0	-2.53453	0.000430849	21.709	0.0259516	0.8	0	7.57811	0.00951557	28525
1.1	-1.3345	0.00043121	1.2	0	-2.5345	0.00043121	21.7105	0.0259735	0.8	0	7.57867	0.00952363	28550
1.1	-1.33449	0.000431041	1.2	0	-2.53449	0.000431041	21.7114	0.0259647	0.8	0	7.57898	0.00952038	28575
1.1	-1.33449	0.000430667	1.2	0	-2.53449	0.000430667	21.7115	0.025942	0.8	0	7.579	0.00951208	28600
1.1	-1.33447	0.000430445	1.2	0	-2.53447	0.000430445	21.7121	0.0259282	0.8	0	7.57925	0.00950701	28625
1.1	-1.33448	0.00043015	1.2	0	-2.53448	0.00043015	21.7116	0.0259105	0.8	0	7.57907	0.0095005	28650
1.1	-1.33451	0.000430628	1.2	0	-2.53451	0.000430628	21.71	0.0259387	0.8	0	7.57847	0.00951084	28675
1.1	-1.3345	0.000430365	1.2	0	-2.5345	0.000430365	21.7106	0.0259233	0.8	0	7.57869	0.0095052	28700
1.1	-1.33449	0.000430102	1.2	0	-2.53449	0.000430102	21.7112	0.0259079	0.8	0	7.57892	0.00949958	28725
1.1	-1.33451	0.000429996	1.2	0	-2.53451	0.000429996	21.7103	0.0259014	0.8	0	7.57858	0.00949719	28750
1.1	-1.3345	0.000429639	1.2	0	-2.5345	0.000429639	21.7105	0.0258793	0.8	0	7.57864	0.00948908	28775
1.1	-1.33448	0.000429818	1.2	0	-2.53448	0.000429818	21.7118	0.0258922	0.8	0	7.57913	0.00949381	28800
1.1	-1.33448	0.000429447	1.2	0	-2.53448	0.000429447	21.7119	0.0258699	0.8	0	7.57916	0.00948563	28825
1.1	-1.33449	0.00042918	1.2	0	-2.53449	0.00042918	21.7113	0.0258542	0.8	0	7.57895	0.00947986	28850
1.1	-1.33449	0.000428865	1.2	0	-2.53449	0.000428865	21.7109	0.0258344	0.8	0	7.57881	0.00947261	28875
1.1	-1.3345	0.000428498	1.2	0	-2.5345	0.000428498	21.7107	0.0258128	0.8	0	7.57874	0.00946469	28900
1.1	-1.3345	0.000428131	1.2	0	-2.5345	0.000428131	21.7108	0.0257906	0.8	0	7.57877	0.00945655	28925
1.1	-1.33449	0.000427763	1.2	0	-2.53449	0.000427763	21.7109	0.0257686	0.8	0	7.57881	0.00944849	28950
1.1	-1.3345	0.000427423	1.2	0	-2.5345	0.000427423	21.7107	0.0257474	0.8	0	7.57873	0.00944071	28975
